counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.619,304.349,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.088888889,-0.188888889,1,0,0,2.214,o2_image,304.352,1,304.832,304.832,306.83,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.83,309.178,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.149074074,-0.153703704,1,0,0,1.848,o1_image,309.18,0,309.697,309.697,311.676,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.677,314.61,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.090740741,-0.166666667,1,0,0,2.427,o2_image,314.612,1,315.108,315.108,317.106,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.106,318.858,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.106481481,-0.187962963,1,0,0,1.251,o1_image,318.859,1,319.338,319.338,321.336,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.338,323.784,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.112037037,-0.188888889,1,0,0,1.927,o1_image,323.786,1,324.301,324.301,326.281,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.282,327.999,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.124074074,-0.225,1,0,0,1.213,o1_image,328.001,1,328.514,328.514,330.51,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.511,334.876,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.122222222,-0.202777778,1,0,0,3.865,o2_image,334.878,0,335.357,335.357,337.359,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.359,341.076,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.10462963,-0.148148148,1,0,0,3.201,o1_image,341.082,1,341.584,341.584,343.585,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.586,346.064,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.127777778,-0.184259259,1,0,0,1.962,o1_image,346.066,0,346.563,346.563,348.566,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.567,350.332,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.133333333,-0.172222222,1,0,0,1.251,o2_image,350.333,1,350.845,350.845,352.843,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.843,355.329,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.140740741,-0.2,1,0,0,1.985,o2_image,355.34,0,355.856,355.856,357.859,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.859,359.97,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.094444444,-0.141666667,1,0,0,1.598,o1_image,359.971,1,360.472,360.472,362.472,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.473,365.702,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.105555556,-0.180555556,1,0,0,2.701,o2_image,365.703,1,366.198,366.198,368.18,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.18,371.045,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.138888889,-0.187037037,1,0,0,2.349,o2_image,371.046,1,371.543,371.543,373.558,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.558,375.442,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.096296296,-0.194444444,1,0,0,1.382,o2_image,375.443,1,375.941,375.941,377.937,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.937,379.587,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.100925926,-0.193518519,1,0,0,1.15,o2_image,379.589,1,380.086,380.086,382.084,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.085,385.617,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.102777778,-0.198148148,1,0,0,3.014,o1_image,385.618,1,386.114,386.114,388.129,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.13,389.88,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.091666667,-0.221296296,1,0,0,1.234,o2_image,389.882,1,390.378,390.378,392.376,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.376,394.141,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.096296296,-0.219444444,1,0,0,1.247,o2_image,394.143,1,394.642,394.642,396.622,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.622,401.003,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.09537037,-0.218518519,1,0,0,3.862,o2_image,401.004,1,401.502,401.502,403.484,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.484,405.999,"[7,6,2,8,4,1,5,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.111111111,-0.205555556,1,0,0,1.996,o1_image,406,1,406.498,406.498,408.496,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.497,411.677,"[7,6,2,8,4,1,5,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.097222222,-0.223148148,1,0,0,2.679,o1_image,411.678,1,412.178,412.178,414.192,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d1dc2f9bc2b1d001a2415a5,31,male,2024-04-24_12h32.17.709,stockport_simplified,2022.2.4,Win32,60.0240096,661e456ee6de07e70aa9ef7b,6628df8ed6cae02178be69e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
