counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.2988,415.7229,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.118489583,-0.21484375,1,0,0,1.9185,o1_image,415.7249,1,416.2166,416.2166,418.2079,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.2093,421.0765,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.151041667,-0.194010417,1,0,0,2.3593,o2_image,421.0963,1,421.5879,421.5879,423.5999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.6013,426.655,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.16015625,-0.190104167,1,0,0,2.5414,o2_image,426.674,1,427.1539,427.154,429.1428,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.1446,430.9722,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.16015625,-0.190104167,1,0,0,1.2961,o2_image,430.9747,1,431.4543,431.4544,433.4263,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,27,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4276,436.983,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.1015625,-0.20703125,1,0,0,3.0237,o2_image,437.0012,1,437.4659,437.4659,439.4476,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.4489,441.4499,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.1015625,-0.20703125,1,0,0,1.4804,o2_image,441.4522,1,441.9208,441.9209,443.8948,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.896,448.0082,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.141927083,-0.173177083,1,0,0,3.5939,o1_image,448.0436,0,448.5357,448.5358,450.5425,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.5443,452.7187,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125,-0.180989583,1,0,0,1.6647,o2_image,452.7217,1,453.2357,453.2357,455.2212,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.2243,457.1798,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125,-0.180989583,1,0,0,1.4517,o2_image,457.1819,1,457.6397,457.6397,459.6057,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.6078,463.8342,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.109375,-0.21875,1,0,0,3.7061,o1_image,463.8619,1,464.3409,464.3409,466.3128,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.3146,469.9198,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.106770833,-0.2109375,1,0,0,3.0977,o1_image,469.944,1,470.4183,470.4185,472.4066,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.4088,474.8895,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1328125,-0.213541667,1,0,0,1.9518,o1_image,474.8912,1,475.4114,475.4116,477.3981,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.3996,481.6462,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1328125,-0.213541667,1,0,0,3.7265,o1_image,481.6679,0,482.1485,482.1486,484.1593,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.1606,486.2863,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1328125,-0.213541667,1,0,0,1.616,o1_image,486.2883,1,486.8018,486.8019,488.8112,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.8122,491.4975,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1328125,-0.213541667,1,0,0,2.1595,o1_image,491.4998,1,491.999,491.9992,493.9748,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.9753,496.7999,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.108072917,-0.21875,1,0,0,2.2931,o2_image,496.8347,0,497.3362,497.3363,499.2953,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.2963,502.4501,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.095052083,-0.19140625,1,0,0,2.6338,o1_image,502.4514,1,502.9163,502.9164,504.9223,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.9231,507.515,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.108072917,-0.188802083,1,0,0,2.0707,o1_image,507.5181,1,508.0422,508.0423,510.0212,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0221,513.0322,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.127604167,-0.192708333,1,0,0,2.4592,o1_image,513.0344,1,513.5454,513.5454,515.5359,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5368,519.8838,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.11328125,-0.196614583,1,0,0,3.8048,o2_image,519.9138,1,520.386,520.386,522.3602,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.3617,525.6222,"[8,4,2,5,7,3,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125,-0.188802083,1,0,0,2.747,o2_image,525.6242,1,526.1132,526.1134,528.0892,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0899,530.2746,"[8,4,2,5,7,3,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.125,-0.188802083,1,0,0,1.6819,o1_image,530.2775,1,530.7538,530.7539,532.7539,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60fb1cab39fd626cb9dc093b,30,female,2024-04-24_12h37.08.198,stockport_simplified,2022.2.4,Win32,30.08061605,661e456ee6de07e70aa9ef7b,6628df8c1af31ad1f5ae13b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
