counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,84,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.7903,504.7047,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.06759255,-0.236111111,1,0,0,1.3971,o2_image,504.7094,0,505.2047,505.2048,507.2031,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,85,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.2046,509.068,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.069444444,-0.212962963,1,0,0,1.3467,o1_image,509.0714,1,509.5676,509.5677,511.5661,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,26,86,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.5673,513.449,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.127777735,-0.235185199,1,0,0,1.3658,o1_image,513.4526,1,513.9469,513.9471,515.9455,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,87,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.9464,517.8277,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.093518504,-0.176851838,1,0,0,1.3633,o1_image,517.8297,0,518.3272,518.3273,520.3251,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,88,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.326,521.8424,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.113888917,-0.158333319,1,0,0,1.0004,o2_image,521.8441,0,522.3406,522.3407,524.3389,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,29,89,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.34,526.0872,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.080555527,-0.227777764,1,0,0,1.232,o1_image,526.0886,1,526.5874,526.5875,528.5852,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,90,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.586,531.1682,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.078703704,-0.23055557,1,0,0,2.0657,o1_image,531.2071,0,531.6993,531.6994,533.6982,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,91,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.6993,535.6133,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.086111139,-0.162962949,1,0,0,1.3971,o1_image,535.6165,0,536.113,536.1131,538.1116,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,92,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.1125,539.9271,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.134259259,-0.174074102,1,0,0,1.295,o1_image,539.9305,1,540.427,540.427,542.4242,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33,93,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.4262,544.9059,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.087962963,-0.22129631,1,0,0,1.9646,o2_image,544.9389,0,545.4379,545.4379,547.4372,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,94,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.4382,549.6682,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.140740783,-0.210185228,1,0,0,1.7143,o1_image,549.6721,1,550.1676,550.1676,552.1658,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,95,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.1683,553.7314,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.074999986,-0.20648151,1,0,0,1.0481,o2_image,553.7332,1,554.2306,554.2306,556.2298,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,96,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.2308,558.3771,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.171296296,-0.271296325,1,0,0,1.631,o1_image,558.3787,0,558.8775,558.8775,560.8757,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37,97,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.8775,562.4241,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.091666681,-0.238888917,1,0,0,1.0321,o2_image,562.4286,1,562.9246,562.9246,564.9223,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38,98,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.9261,567.089,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.165740755,-0.215740769,1,0,0,1.6499,o2_image,567.091,0,567.5864,567.5864,569.5853,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,39,99,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.5866,570.9003,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.077777792,-0.211111139,1,0,0,0.7986,o2_image,570.9019,0,571.4002,571.4002,573.3986,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,40,100,30,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.4008,575.3966,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.126851894,-0.190740727,1,0,0,1.4812,o2_image,575.3986,1,575.8968,575.8968,577.8952,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,41,101,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.897,579.8764,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.138888889,-0.162037037,1,0,0,1.4648,o2_image,579.8788,0,580.376,580.376,582.3743,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,42,102,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.3752,584.5558,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.140740712,-0.200925968,1,0,0,1.6642,o1_image,584.56,0,585.0552,585.0553,587.0544,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,43,103,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.0555,588.753,"[8,7,4,5,3,2,6,1]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.083333333,-0.155555584,1,0,0,1.1813,o1_image,588.7557,0,589.2531,589.2531,591.2504,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44,104,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.2513,592.982,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.124074088,-0.220370399,1,0,0,1.2149,o2_image,592.984,1,593.4816,593.4816,595.4822,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,45,105,27,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.4833,597.8627,"[8,7,4,5,3,2,6,1]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.091666681,-0.217592593,1,0,0,1.8647,o1_image,597.8652,1,598.361,598.3611,600.3599,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,59e795c062637600014a7d3f,33,female,2024-04-24_11h32.33.916,stockport_simplified,2022.2.4,Linux x86_64,59.88023952,661e456ee6de07e70aa9ef7b,6628df8ab8160f08a3f675d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,106,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
