counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.889,375.155,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.115740741,-0.212037037,1,0,0,2.749,o1_image,375.155,1,375.655,375.655,377.655,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.655,380.872,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.153703704,-0.187037037,1,0,0,2.7,o2_image,380.873,0,381.371,381.372,383.372,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.372,386.305,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.107407407,-0.217592593,1,0,0,2.433,o2_image,386.308,1,386.806,386.806,388.805,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.806,392.939,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.1,-0.185185185,1,0,0,3.616,o2_image,392.94,0,393.439,393.439,395.439,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.439,397.956,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.103703704,-0.2,1,0,0,2,o2_image,397.956,1,398.455,398.455,400.456,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.456,402.673,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.108333333,-0.209259259,1,0,0,1.717,o2_image,402.673,1,403.173,403.173,405.172,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.173,407.606,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.10462963,-0.198148148,1,0,0,1.933,o1_image,407.607,1,408.106,408.106,410.106,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.106,413.623,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.09537037,-0.22037037,1,0,0,3.016,o1_image,413.623,0,414.123,414.123,416.122,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.123,418.34,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.119444444,-0.22037037,1,0,0,1.717,o1_image,418.341,1,418.84,418.84,420.84,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.841,423.973,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.100925926,-0.188888889,1,0,0,2.616,o2_image,423.974,0,424.473,424.473,426.474,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.474,428.656,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.110185185,-0.206481481,1,0,0,1.682,o2_image,428.658,1,429.156,429.156,431.157,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.157,434.257,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.1,-0.218518519,1,0,0,2.6,o2_image,434.258,1,434.756,434.756,436.757,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.757,439.724,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.113888889,-0.193518519,1,0,0,2.467,o2_image,439.724,0,440.224,440.224,442.224,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.224,444.841,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.102777778,-0.230555556,1,0,0,2.117,o1_image,444.841,0,445.34,445.34,447.341,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.341,451.141,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.124074074,-0.24537037,1,0,0,3.283,o1_image,451.142,1,451.641,451.641,453.641,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.642,455.175,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.113888889,-0.205555556,1,0,0,1.016,o1_image,455.176,1,455.675,455.675,457.675,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.675,459.741,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.113888889,-0.192592593,1,0,0,1.55,o1_image,459.742,1,460.241,460.241,462.241,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.241,464.341,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.116666667,-0.227777778,1,0,0,1.599,o2_image,464.341,1,464.842,464.842,466.842,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.842,469.325,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.107407407,-0.259259259,1,0,0,1.983,o1_image,469.325,0,469.824,469.824,471.825,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.825,474.658,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.10462963,-0.24537037,1,0,0,2.317,o2_image,474.659,0,475.158,475.158,477.158,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.158,479.158,"[8,7,5,4,2,1,6,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.109259259,-0.231481481,1,0,0,1.499,o1_image,479.159,0,479.659,479.659,481.659,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.659,483.375,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.175925926,-0.191666667,1,0,0,1.216,o1_image,483.376,0,483.875,483.875,485.876,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.877,488.059,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.106481481,-0.214814815,1,0,0,1.666,o1_image,488.06,1,488.558,488.558,490.559,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,642ca0829254c73fda107d25,38,female,2024-04-19_18h37.19.049,stockport_simplified,2022.2.4,Win32,59.95203837,661e456ee6de07e70aa9ef7b,66229da137609569465d8f98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.56,493.209,"[8,7,5,4,2,1,6,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.124074074,-0.188888889,1,0,0,2.133,o2_image,493.21,0,493.709,493.709,495.709,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
