counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.9372,403.3461,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.112037023,-0.199999986,1,0,0,0.8924,o1_image,403.3489,1,403.8443,403.8443,405.8326,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.8343,407.9086,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.122222265,-0.185185185,1,0,0,1.560599999,o1_image,407.9118,1,408.4067,408.4069,410.405,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.4066,412.339,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.05277775,-0.185185185,1,0,0,1.4182,o1_image,412.3413,1,412.8364,412.8365,414.8249,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.8263,416.4669,"[5,8,7,3,1,2,6,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.139814801,-0.189814815,1,0,0,1.1307,o1_image,416.4685,1,416.9666,416.9667,418.9643,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,62,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.966,420.7623,"[5,8,7,3,1,2,6,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.099074116,-0.202777792,1,0,0,1.2794,o1_image,420.7632,1,421.2619,421.2619,423.2602,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,63,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.2617,424.7672,"[5,8,7,3,1,2,6,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.094444487,-0.202777792,1,0,0,0.9893,o2_image,424.7698,1,425.2588,425.259,427.2572,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,64,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.2587,429.0495,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.116666653,-0.186111097,1,0,0,1.2751,o1_image,429.0514,1,429.5549,429.555,431.5524,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,65,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.5532,433.2688,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.090740769,-0.189814815,1,0,0,1.198099999,o1_image,433.2703,1,433.7681,433.7682,435.7728,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,66,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.7744,437.098,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.093518504,-0.189814815,1,0,0,0.8127,o2_image,437.0988,1,437.5974,437.5974,439.5964,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,67,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.5982,441.2697,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.17777782,-0.215740769,1,0,0,1.153900001,o2_image,441.2717,1,441.7613,441.7614,443.7587,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,68,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.76,445.063,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125925912,-0.20648151,1,0,0,0.7986,o2_image,445.0636,1,445.5609,445.561,447.5559,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,69,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.5579,449.3042,"[5,8,7,3,1,2,6,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.145370413,-0.193518533,1,0,0,1.2307,o1_image,449.305,1,449.8041,449.8041,451.802,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,70,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.8039,453.3912,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.109259288,-0.192592621,1,0,0,1.0707,o2_image,453.3938,1,453.8839,453.8839,455.8828,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,71,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.8839,457.1491,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.111111111,-0.192592621,1,0,0,0.7435,o2_image,457.1518,1,457.6464,457.6465,459.6353,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,72,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.6371,461.3119,"[5,8,7,3,1,2,6,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.111111111,-0.179629644,1,0,0,1.1588,o1_image,461.3144,1,461.8111,461.8111,463.815,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,73,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.8181,465.4116,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.102777764,-0.172222208,1,0,0,1.087099999,o2_image,465.412,1,465.9063,465.9063,467.9042,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,74,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.9049,469.6198,"[5,8,7,3,1,2,6,4]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.12037037,-0.180555556,1,0,0,1.1998,o1_image,469.6213,1,470.1196,470.1197,472.1177,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,75,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.1192,473.7384,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.124074088,-0.192592621,1,0,0,1.1041,o1_image,473.7392,1,474.2327,474.2329,476.2308,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,76,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.2322,477.6968,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.102777764,-0.187962991,1,0,0,0.9459,o1_image,477.6984,1,478.1962,478.1962,480.1936,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,77,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.1948,481.7773,"[5,8,7,3,1,2,6,4]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.084259245,-0.190740727,1,0,0,1.0755,o1_image,481.7802,1,482.2801,482.2801,484.2804,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,78,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.2821,485.6977,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.099074116,-0.196296339,1,0,0,0.8997,o2_image,485.7004,1,486.2045,486.2045,488.2039,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,79,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.2056,489.7183,"[5,8,7,3,1,2,6,4]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.092592593,-0.196296339,1,0,0,0.9995,o2_image,489.719,1,490.2189,490.2189,492.2179,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5cdeaeb3557fbd00018a2c59,27,female,2024-04-24_12h32.58.411,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628df88863cc09001a89a5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,80,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
