counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0975,223.0475,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.161458333,-0.178385417,1,0,0,0.4376,o2_image,223.0492,0,223.5432,223.5432,225.5467,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.5476,226.6138,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.119791667,-0.170572917,1,0,0,0.5649,o2_image,226.6147,1,227.0973,227.0974,229.0914,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0927,230.1493,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.119791667,-0.170572917,1,0,0,0.54,o2_image,230.1503,1,230.6424,230.6424,232.6466,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.6478,233.7301,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119791667,-0.170572917,1,0,0,0.5653,o1_image,233.7316,1,234.2415,234.2416,236.2317,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.233,237.54,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.0625,-0.1484375,1,0,0,0.7965,o1_image,237.5417,0,238.023,238.0231,240.0133,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0144,240.9889,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.0625,-0.1484375,1,0,0,0.4691,o1_image,240.9907,0,241.4703,241.4703,243.476,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.4771,245.1092,"[7,4,5,8,3,6,1,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.0625,-0.1484375,1,0,0,1.1165,o1_image,245.112,1,245.6166,245.6167,247.6124,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.6129,249.4145,"[7,4,5,8,3,6,1,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.1015625,-0.204427083,1,0,0,1.2911,o1_image,249.4162,1,249.913,249.9131,251.9086,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.9098,253.1095,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.102864583,-0.204427083,1,0,0,0.6847,o1_image,253.1123,1,253.615,253.6151,255.6157,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6168,256.8094,"[7,4,5,8,3,6,1,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.11328125,-0.227864583,1,0,0,0.6838,o1_image,256.8127,0,257.3013,257.3014,259.3093,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.3121,261.3286,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.174479167,-0.145833333,1,0,0,1.5035,o2_image,261.3306,0,261.8254,261.8254,263.8295,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.8304,264.4126,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.08203125,-0.204427083,1,0,0,0.0719,o1_image,264.4144,1,264.9079,264.9079,266.9089,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.9115,269.1125,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.072916667,-0.18359375,1,0,0,1.6833,o1_image,269.1139,1,269.6081,269.6081,271.6119,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.6132,272.4954,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.126302083,-0.200520833,1,0,0,0.3747,o2_image,272.4967,1,272.9915,272.9916,274.9818,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.983,275.8584,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.065104167,-0.15625,1,0,0,0.3693,o2_image,275.8611,1,276.3746,276.3747,278.3561,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.3572,279.6119,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.143229167,-0.223958333,1,0,0,0.7495,o1_image,279.6135,1,280.1079,280.1079,282.1071,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.1082,282.8554,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.143229167,-0.223958333,1,0,0,0.2265,o2_image,282.8571,0,283.3606,283.3606,285.3446,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3457,286.5936,"[7,4,5,8,3,6,1,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.1171875,-0.1875,1,0,0,0.734,o2_image,286.5955,0,287.0942,287.0942,289.0976,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0989,290.3438,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.13671875,-0.1796875,1,0,0,0.7319,o1_image,290.3447,1,290.8383,290.8384,292.8274,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.8278,293.8427,"[7,4,5,8,3,6,1,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.0859375,-0.235677083,1,0,0,0.4972,o2_image,293.8445,1,294.3366,294.3367,296.3391,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.3403,297.2877,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.14453125,-0.282552083,1,0,0,0.4322,o2_image,297.2893,1,297.7934,297.7934,299.7892,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.7905,300.6953,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.079427083,-0.270833333,1,0,0,0.3895,o2_image,300.697,1,301.1867,301.1868,303.1723,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.1751,304.3723,"[7,4,5,8,3,6,1,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.076822917,-0.208333333,1,0,0,0.6794,o1_image,304.3748,0,304.8684,304.8684,306.8581,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,612110456899ed64c754d95d,23,female,2024-04-19_18h37.22.395,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,66229da43a378f03f883f03b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
