counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.8228,627.4548,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.1328125,-0.20703125,1,0,0,2.116,o2_image,627.4811,1,627.9722,627.9722,629.9712,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.9721,632.7221,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.130208333,-0.217447917,1,0,0,2.2313,o1_image,632.7231,1,633.2259,633.2259,635.2215,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.2226,637.9376,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.127604167,-0.192708333,1,0,0,2.197,o2_image,637.9391,0,638.4406,638.4406,640.4375,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.4387,643.6208,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.075520833,-0.192708333,1,0,0,2.6656,o1_image,643.6317,0,644.1215,644.1215,646.1235,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.1246,650.021,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.075520833,-0.192708333,1,0,0,3.3838,o1_image,650.0325,0,650.5203,650.5204,652.5199,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.5209,654.8923,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.138020833,-0.213541667,1,0,0,1.8542,o2_image,654.8936,1,655.3875,655.3876,657.3865,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.3874,660.5252,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.141927083,-0.229166667,1,0,0,2.6215,o2_image,660.5265,0,661.0196,661.0196,663.0196,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0202,664.8698,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.141927083,-0.229166667,1,0,0,1.3333,o2_image,664.871,0,665.3696,665.3696,667.3695,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.3705,670.0385,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.092447917,-0.220052083,1,0,0,2.1518,o2_image,670.0403,1,670.5359,670.5359,672.5365,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.5377,676.3414,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.134114583,-0.23046875,1,0,0,3.2879,o1_image,676.3547,1,676.8535,676.8535,678.8529,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.8541,682.1097,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.134114583,-0.23046875,1,0,0,2.7395,o1_image,682.137,0,682.6369,682.637,684.6348,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.6358,688.4684,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.134114583,-0.23046875,1,0,0,3.3313,o1_image,688.4952,0,688.9856,688.9858,690.9862,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.9876,693.7026,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.071614583,-0.188802083,1,0,0,2.1986,o2_image,693.713,1,694.2022,694.2023,696.2025,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.2029,699.6192,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.106770833,-0.22265625,1,0,0,2.914,o2_image,699.6415,0,700.141,700.1411,702.1398,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1414,705.0033,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.087239583,-0.205729167,1,0,0,2.3461,o1_image,705.0041,1,705.5068,705.5069,707.5059,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.5077,710.2018,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.076822917,-0.184895833,1,0,0,2.1757,o2_image,710.2037,0,710.7053,710.7053,712.7013,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7029,715.2521,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.098958333,-0.21484375,1,0,0,2.0336,o2_image,715.2544,0,715.7505,715.7505,717.7397,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.741,719.9238,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.076822917,-0.209635417,1,0,0,1.6692,o2_image,719.9256,1,720.4217,720.4217,722.4227,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.4238,725.5233,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.141927083,-0.220052083,1,0,0,2.584,o1_image,725.5514,0,726.0506,726.0506,728.0505,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.0525,733.1403,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.09375,-0.197916667,1,0,0,4.5706,o2_image,733.1574,0,733.6512,733.6512,735.651,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.6528,739.3389,"[7,6,3,4,1,8,2,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.10546875,-0.201822917,1,0,0,3.1707,o1_image,739.3404,0,739.8326,739.8328,741.8224,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.8237,744.5069,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.079427083,-0.194010417,1,0,0,2.1673,o2_image,744.5089,0,745.0038,745.0038,746.9998,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,62,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60a69d04e5534b81417680ce,32,female,2024-04-24_12h32.34.864,stockport_simplified,2022.2.4,Win32,60.97560976,661e456ee6de07e70aa9ef7b,6628df85bc5a421020bcb14b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.001,749.8834,"[7,6,3,4,1,8,2,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.162760417,-0.19921875,1,0,0,2.3658,o2_image,749.9168,1,750.4154,750.4155,752.4039,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
