counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.7261,558.6858,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.131481481,-0.185185185,1,0,0,3.4419,o2_image,558.7037,1,559.2084,559.2085,561.2062,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.207,562.8586,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.136111111,-0.185185185,1,0,0,1.1484,o2_image,562.8613,1,563.358,563.3581,565.3734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3743,567.2773,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.131481481,-0.185185185,1,0,0,1.3997,o2_image,567.2795,1,567.773,567.7731,569.7683,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.7689,571.9701,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.099074074,-0.187037037,1,0,0,1.6847,o2_image,571.9863,1,572.4744,572.4744,574.4744,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.4751,576.7052,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.1,-0.186111111,1,0,0,1.7138,o2_image,576.7082,1,577.2085,577.2085,579.2095,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.2108,581.1898,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.136111111,-0.190740741,1,0,0,1.4629,o1_image,581.1922,1,581.6925,581.6926,583.6822,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.6835,585.9725,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.117592593,-0.191666667,1,0,0,1.7791,o1_image,585.975,1,586.4756,586.4756,588.4746,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.4756,590.3646,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.125925926,-0.187962963,1,0,0,1.3798,o2_image,590.3659,1,590.8551,590.8553,592.8586,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.8598,595.2758,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.127777778,-0.187962963,1,0,0,1.8983,o1_image,595.2784,1,595.7744,595.7745,597.7895,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.7912,600.108,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.131481481,-0.191666667,1,0,0,1.8144,o2_image,600.1102,1,600.6089,600.6091,602.6085,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6097,605.4081,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.131481481,-0.191666667,1,0,0,2.272,o1_image,605.4096,1,605.9087,605.9088,607.9083,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.9095,609.6995,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.113888889,-0.181481481,1,0,0,1.2789,o2_image,609.7012,1,610.1918,610.192,612.1922,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.1934,614.5338,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.131481481,-0.191666667,1,0,0,1.8366,o2_image,614.5658,1,615.0568,615.0572,617.0494,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0507,619.5751,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.127777778,-0.190740741,1,0,0,2.0154,o1_image,619.5776,1,620.0773,620.0775,622.0753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0767,624.1366,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.091666667,-0.173148148,1,0,0,1.5442,o2_image,624.1382,1,624.6358,624.6359,626.6321,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.635,628.4547,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.085185185,-0.165740741,1,0,0,1.3114,o2_image,628.456,1,628.9534,628.9534,630.9417,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.9429,633.3219,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.118518519,-0.171296296,1,0,0,1.8621,o2_image,633.3232,1,633.8255,633.8256,635.8245,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.8251,637.7411,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.149074074,-0.178703704,1,0,0,1.3984,o2_image,637.7424,1,638.241,638.2411,640.241,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.2418,642.5409,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.112037037,-0.175,1,0,0,1.7822,o1_image,642.5594,1,643.0577,643.0578,645.0576,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.0585,647.1363,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.117592593,-0.174074074,1,0,0,1.561,o2_image,647.1376,1,647.6525,647.6525,649.6409,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.6414,652.4078,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.167592593,-0.177777778,1,0,0,2.2494,o1_image,652.4094,1,652.9077,652.9078,654.9076,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.9084,657.6242,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.126851852,-0.17037037,1,0,0,2.1991,o1_image,657.6256,1,658.1244,658.1245,660.1241,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
