counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.0919,718.9233,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.095382969,-0.23459489,1,0,0,2.3244,o2_image,718.9568,1,719.452,719.4521,721.4229,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.4239,725.6139,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.129578082,-0.208904725,1,0,0,3.678,o2_image,725.6471,0,726.1436,726.1437,728.1582,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,22,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.1593,730.3473,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.127321857,-0.210293405,1,0,0,1.6855,o1_image,730.3492,0,730.8483,730.8484,732.844,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.845,734.7423,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.121940529,-0.185297691,1,0,0,1.3815,o2_image,734.7445,1,735.2481,735.2483,737.2428,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.2439,739.0313,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.121940529,-0.185297691,1,0,0,1.2856,o1_image,739.033,1,739.5132,739.5134,741.5078,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.5088,743.5294,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.146068401,-0.205433138,1,0,0,1.5008,o2_image,743.5314,1,744.0412,744.0412,746.0463,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.0475,751.743,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.165682935,-0.287363305,1,0,0,5.1581,o1_image,751.7761,1,752.2734,752.2734,754.2654,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.2666,757.5264,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.135827103,-0.259590381,1,0,0,2.7507,o2_image,757.5593,1,758.0491,758.0492,760.0414,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,42,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0427,763.3971,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.133570582,-0.126974484,1,0,0,2.8396,o1_image,763.4082,1,763.907,763.9071,765.9062,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.9067,770.164,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.164988707,-0.203350155,0,0,1,3.7287,o1_image,770.1759,1,770.6802,770.6803,772.6755,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.6761,775.1912,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097639193,-0.157524841,1,0,0,1.9979,o2_image,775.1921,1,775.6938,775.6939,777.6852,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.6864,779.7578,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.099027947,-0.157524841,1,0,0,1.5557,o1_image,779.7599,1,780.2487,780.2488,782.24,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.2406,786.351,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.123155745,-0.203350155,1,0,0,3.5937,o1_image,786.3849,1,786.8919,786.8919,788.8944,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.8956,791.5147,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.108574943,-0.233900365,1,0,0,2.1036,o2_image,791.5164,1,791.9947,791.9948,793.9949,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.9959,798.974,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.080107641,-0.251258674,1,0,0,4.4627,o2_image,799.0093,0,799.5257,799.5258,801.5077,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.5087,805.659,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.090001715,-0.206821743,1,0,0,3.6456,o1_image,805.6698,1,806.1401,806.1403,808.1415,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.142,813.928,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.105971048,-0.21307069,1,0,0,5.2829,o2_image,813.9611,0,814.466,814.466,816.4577,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.4587,820.294,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.105971048,-0.21515382,1,0,0,3.3337,o2_image,820.3263,1,820.8145,820.8146,822.7807,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.7816,825.9941,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.153706176,-0.159607749,1,0,0,2.7002,o1_image,825.9957,1,826.4929,826.4931,828.4909,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.4919,830.9942,"[6,5,1,4,2,7,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.153706176,-0.159607749,1,0,0,1.9841,o2_image,830.996,1,831.4813,831.4813,833.4791,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.4799,839.4773,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.164294293,-0.226262812,1,0,0,5.4935,o2_image,839.5111,1,839.9916,839.9916,841.9755,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.9763,846.292,"[6,5,1,4,2,7,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.164294293,-0.226262812,1,0,0,3.8095,o2_image,846.3264,1,846.8084,846.8085,848.8264,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f56104edb04a89ea3f12ec6,42,female,2024-04-16_12h28.10.412,stockport_simplified,2022.2.4,Win32,29.94011976,661e456ee6de07e70aa9ef7b,661e511cac52da4490fb11d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
