counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.7826,199.3085,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.085185228,-0.163888931,1,0,0,2.010699999,o1_image,199.3202,0,199.8239,199.8239,201.8182,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.8189,205.342,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.175925926,-0.200925968,1,0,0,3.0074,o1_image,205.3551,1,205.8576,205.8576,207.8519,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.8528,210.8105,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.15370369,-0.212037051,1,0,0,2.4415,o2_image,210.8126,1,211.309,211.309,213.3037,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.3044,216.8605,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.137037065,-0.198148162,1,0,0,3.0405,o2_image,216.8615,1,217.3592,217.3593,219.3542,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.3551,222.512,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.140740783,-0.192592621,1,0,0,2.642,o1_image,222.5132,1,223.0107,223.0108,225.0052,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0058,227.0496,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.175000014,-0.176851838,1,0,0,1.5285,o2_image,227.0508,1,227.5487,227.5488,229.5427,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.5432,232.5238,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.078703704,-0.19722225,1,0,0,2.464800001,o2_image,232.5244,1,233.0229,233.0229,235.0117,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0127,237.5707,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.122222265,-0.195370356,1,0,0,2.044199999,o2_image,237.5723,1,238.0696,238.0697,240.064,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0647,243.3886,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.125,-0.233333376,1,0,0,2.808699999,o1_image,243.4101,1,243.9037,243.9037,245.8984,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.8991,248.9065,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.137962977,-0.154629672,1,0,0,2.4921,o1_image,248.9081,1,249.4051,249.4051,251.3999,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,8,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4004,254.2749,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.162037037,-0.229629658,1,0,0,2.3591,o1_image,254.2754,1,254.7746,254.7746,256.7687,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.7697,259.4613,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.130555541,-0.226851852,1,0,0,2.176799999,o1_image,259.4826,1,259.9765,259.9765,261.9711,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.9718,264.6637,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.135185171,-0.17777782,1,0,0,2.176299999,o1_image,264.665,1,265.1622,265.1623,267.1567,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.1575,268.9514,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.162962949,-0.234259288,1,0,0,1.278599998,o2_image,268.952,1,269.4501,269.4501,271.4449,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.4455,273.789,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.136111083,-0.229629658,1,0,0,1.8274,o2_image,273.7907,1,274.2872,274.2872,276.2822,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2828,278.509,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.106481481,-0.212037051,1,0,0,1.711299999,o1_image,278.5098,1,279.0078,279.0078,281.0025,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0033,283.6953,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.14907406,-0.212962963,1,0,0,2.177200001,o1_image,283.7125,1,284.2103,284.2104,286.2049,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.206,289.5456,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.141666624,-0.212962963,1,0,0,2.8245,o1_image,289.5581,1,290.061,290.061,292.0557,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0565,294.3994,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.155555584,-0.214814857,1,0,0,1.828199999,o1_image,294.4015,1,294.9041,294.9041,296.9084,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.9088,299.9834,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.176851838,-0.202777792,1,0,0,2.557800001,o1_image,299.9932,1,300.4883,300.4884,302.4771,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.4778,303.8403,"[2,8,7,1,5,6,4,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.176851838,-0.202777792,1,0,0,0.8476,o2_image,303.842,0,304.3448,304.3448,306.3338,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.3346,308.477,"[2,8,7,1,5,6,4,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125925912,-0.213888875,1,0,0,1.628400002,o2_image,308.4778,1,308.9755,308.9756,310.9704,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5ea152aca876c6000aa73a2a,27,female,2024-04-16_12h25.11.018,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,661e5123a5dead6f48924df7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
