counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.373,448.8805,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.121387235,-0.195109954,1,0,0,1.9987,o2_image,448.8811,1,449.3807,449.3807,451.3794,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.3797,453.7639,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.164517196,-0.179108796,1,0,0,1.8826,o1_image,453.7646,1,454.2639,454.264,456.2638,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,9,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.2647,458.0719,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.123611111,-0.17989418,1,0,0,1.2987,o2_image,458.0724,1,458.5726,458.5727,460.5721,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.5728,463.0813,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.128889716,-0.204406415,1,0,0,1.9997,o1_image,463.0823,0,463.5802,463.5803,465.5805,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.5815,467.2053,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.134986772,-0.181584821,1,0,0,1.1159,o2_image,467.2059,0,467.7058,467.7058,469.7055,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.7064,471.6311,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.113359788,-0.199313823,1,0,0,1.4164,o1_image,471.6316,0,472.1308,472.1308,474.1306,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.1315,476.1888,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125520833,-0.163169643,1,0,0,1.5492,o2_image,476.1894,1,476.6876,476.6876,478.6844,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.6852,480.5594,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.127542163,-0.198797123,1,0,0,1.3658,o2_image,480.56,0,481.0594,481.0595,483.0596,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,22,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0602,485.4842,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.131427745,-0.146068948,1,0,0,1.9156,o1_image,485.4847,0,485.9845,485.9845,487.9843,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.9849,490.2262,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.129311343,-0.205543155,1,0,0,1.7324,o1_image,490.2382,0,490.7344,490.7346,492.7349,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.7357,495.3756,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.107940642,-0.189058366,1,0,0,2.1325,o1_image,495.3763,1,495.8763,495.8764,497.876,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.8768,500.2924,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119229497,-0.185139716,1,0,0,1.907,o1_image,500.3042,0,500.8011,500.8013,502.8008,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.8014,504.8257,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.111259921,-0.206688161,1,0,0,1.5157,o2_image,504.8263,0,505.3259,505.326,507.3261,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.3271,508.9751,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.091307044,-0.196143353,1,0,0,1.1398,o2_image,508.9757,1,509.4761,509.4762,511.4758,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.4767,513.1426,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.114525463,-0.181055721,1,0,0,1.1577,o2_image,513.1432,0,513.6426,513.6427,515.6426,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.6434,518.3342,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125281085,-0.191054894,1,0,0,2.1824,o2_image,518.3468,0,518.8467,518.8467,520.8465,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.8468,523.4635,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.116596396,-0.166125165,1,0,0,2.1158,o2_image,523.464,0,523.9632,523.9632,525.9634,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.964,527.6457,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.126430225,-0.1916708,1,0,0,1.1735,o1_image,527.6463,1,528.1458,528.1458,530.1467,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.1474,532.3318,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119510582,-0.181262401,1,0,0,1.6756,o1_image,532.3323,1,532.8301,532.8302,534.8298,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.8305,536.7797,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.097040344,-0.200479497,1,0,0,1.4407,o1_image,536.7805,0,537.28,537.2801,539.28,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.2807,541.2381,"[1,7,3,4,8,6,5,2]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.121626984,-0.206291336,1,0,0,1.4489,o2_image,541.2386,1,541.7384,541.7384,543.7382,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.7389,545.7306,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.129617229,-0.180485284,1,0,0,1.4826,o1_image,545.7314,1,546.2298,546.2299,548.2298,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66156b2dc0794709cb34b38b,34,male,2024-04-19_18h38.49.613,stockport_simplified,2022.2.4,MacIntel,119.047619,661e456ee6de07e70aa9ef7b,66229d9ed9bbb9183e1996bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.2306,550.3384,"[1,7,3,4,8,6,5,2]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.118212632,-0.194981812,1,0,0,1.6,o1_image,550.339,1,550.8383,550.8384,552.838,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
