counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.0853,570.1185,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.111798713,-0.209311889,1,0,0,2.4993,o2_image,570.1237,1,570.6185,570.6185,572.6186,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.6188,575.0518,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.094678871,-0.19404282,1,0,0,1.8997,o2_image,575.0522,0,575.5518,575.5518,577.5519,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.5521,581.0186,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.098843248,-0.195893594,1,0,0,2.9331,o2_image,581.019,1,581.5187,581.5187,583.5185,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.5187,585.652,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.075708354,-0.197281687,1,0,0,1.5998,o2_image,585.6569,1,586.152,586.152,588.152,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.1522,592.6521,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.122788007,-0.200983234,1,0,0,3.9666,o2_image,592.6571,0,593.152,593.152,595.152,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.1523,596.9855,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.139560418,-0.181087355,1,0,0,1.2997,o1_image,596.986,1,597.4855,597.4855,599.4854,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.4857,603.0522,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097455155,-0.194968331,1,0,0,3.0327,o2_image,603.0573,1,603.5521,603.5521,605.5523,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.5526,607.2521,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.096877076,-0.19866978,1,0,0,1.1665,o1_image,607.2524,1,607.7522,607.7522,609.7521,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.7524,611.6188,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119664391,-0.187102505,1,0,0,1.3662,o1_image,611.6191,1,612.1189,612.1189,614.1189,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.119,617.819,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.127414719,-0.201908646,1,0,0,3.1997,o1_image,617.8239,0,618.3189,618.3189,620.319,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.3193,623.1523,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.176923077,-0.213938848,1,0,0,2.2997,o2_image,623.1526,1,623.6524,623.6524,625.6524,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,15,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6527,628.319,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.081260823,-0.218565659,1,0,0,2.133,o2_image,628.3195,1,628.819,628.819,630.8191,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.8193,632.7857,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.128918309,-0.19866978,1,0,0,1.4331,o2_image,632.786,1,633.2857,633.2857,635.286,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.2862,636.7859,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.177848736,-0.202834156,1,0,0,0.9667,o1_image,636.7863,1,637.2858,637.2858,639.2858,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.2861,641.5526,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.126489357,-0.200520553,1,0,0,1.7332,o2_image,641.553,1,642.0525,642.0525,644.0525,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0528,646.1861,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.114112069,-0.181550036,1,0,0,1.6002,o2_image,646.1864,1,646.6858,646.6858,648.6859,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.6861,650.8526,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.127414719,-0.215326793,1,0,0,1.632900001,o2_image,650.853,0,651.353,651.353,653.3527,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,35,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.353,656.4194,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.093753459,-0.206535704,1,0,0,2.533099999,o1_image,656.4246,0,656.9194,656.9194,658.9194,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.9197,660.7193,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.143609051,-0.213938848,1,0,0,1.2664,o1_image,660.7196,1,661.2194,661.2194,663.2196,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.2199,665.7861,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.101619285,-0.183863639,1,0,0,2.0331,o2_image,665.791,0,666.286,666.2861,668.2861,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.2864,670.3861,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.111798713,-0.19959529,1,0,0,1.566599999,o1_image,670.3864,1,670.8861,670.8861,672.8861,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.8863,675.4529,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.08958933,-0.17831117,1,0,0,2.033,o2_image,675.4531,1,675.9528,675.9528,677.9528,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
