counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.1859,127.6058,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.120833333,-0.199305556,1,0,0,1.9192,o1_image,127.606,1,128.1053,128.1053,130.1009,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.1011,133.0069,"[4,5,1,7,2,6,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.107638889,-0.153472222,1,0,0,2.3988,o1_image,133.0119,1,133.5134,133.5134,135.5085,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5086,137.4341,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.104166667,-0.122222222,1,0,0,1.4249,o1_image,137.4343,1,137.9345,137.9345,139.9295,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.9298,142.1471,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.104166667,-0.104861111,1,0,0,1.7169,o1_image,142.1476,1,142.6474,142.6475,144.6425,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.6427,146.84,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.10625,-0.138194444,1,0,0,1.6968,o2_image,146.8403,1,147.3396,147.3397,149.3417,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.3419,151.1909,"[4,5,1,7,2,6,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.110416667,-0.186111111,1,0,0,1.3485,o1_image,151.1912,1,151.6914,151.6914,153.6862,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6864,156.3279,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.034027778,-0.161805556,1,0,0,1.7933,o2_image,156.3282,1,156.8282,156.8282,158.8232,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.8235,161.152,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.084722222,-0.168055556,1,0,0,1.8281,o1_image,161.1523,0,161.6524,161.6524,163.6475,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.6477,166.018,"[4,5,1,7,2,6,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.101388889,-0.204861111,1,0,0,1.8698,o2_image,166.0182,0,166.5185,166.5185,168.5134,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,24,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.5136,170.2652,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.106944444,-0.200694444,1,0,0,1.2513,o1_image,170.2654,1,170.7657,170.7657,172.7607,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.761,174.6029,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.126388889,-0.140277778,1,0,0,1.3414,o2_image,174.6031,1,175.1033,175.1033,177.0983,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,58,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0985,178.4817,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.165277778,-0.211111111,1,0,0,0.8828,o2_image,178.482,1,178.9822,178.9822,180.9773,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.9775,183.3198,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.128472222,-0.143055556,1,0,0,1.8418,o2_image,183.32,1,183.8203,183.8203,185.8153,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.8155,187.8798,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.13125,-0.136805556,1,0,0,1.5638,o2_image,187.8802,1,188.3802,188.3803,190.3753,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.3755,191.6753,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.163194444,-0.134722222,1,0,0,0.7994,o2_image,191.6757,1,192.1758,192.1758,194.1707,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.1709,195.4985,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.092361111,-0.176388889,1,0,0,0.827,o2_image,195.4988,1,195.9991,195.9991,197.9941,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.9943,200.2256,"[4,5,1,7,2,6,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.159722222,-0.138888889,1,0,0,1.7307,o1_image,200.226,0,200.726,200.726,202.7279,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.7281,206.579,"[4,5,1,7,2,6,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.109027778,-0.195138889,1,0,0,3.3504,o2_image,206.5842,0,207.0796,207.0796,209.0744,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0746,211.146,"[4,5,1,7,2,6,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.100694444,-0.190972222,1,0,0,1.5706,o2_image,211.1463,1,211.6465,211.6465,213.6414,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.6417,215.3515,"[4,5,1,7,2,6,8,3]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.110416667,-0.134722222,1,0,0,1.2094,o2_image,215.3518,1,215.8521,215.8521,217.847,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8472,219.717,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.125694444,-0.140277778,1,0,0,1.3693,o2_image,219.7172,1,220.2175,220.2176,222.2194,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.2195,224.8263,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.070138889,-0.178472222,1,0,0,2.106,o1_image,224.8313,1,225.3268,225.3268,227.3218,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6147c5874b61952e42e9b2bd,27,male,2024-04-24_11h32.24.143,stockport_simplified,2022.2.4,Win32,142.8571429,661e456ee6de07e70aa9ef7b,6628df8d2ec4bdf738651ece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.322,230.0468,"[4,5,1,7,2,6,8,3]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.143055556,-0.127777778,1,0,0,2.2244,o2_image,230.0471,0,230.5471,230.5471,232.5422,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
