counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.8739,333.5707,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.113888889,-0.235185185,1,0,0,2.1937,o1_image,333.5712,1,334.0676,334.0676,336.0677,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.068,339.2255,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.103703704,-0.214814815,1,0,0,2.6539,o1_image,339.232,0,339.7286,339.7286,341.7295,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.7298,344.6016,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.088888889,-0.212037037,1,0,0,2.3697,o1_image,344.6075,1,345.1046,345.1046,347.1047,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.1049,349.4562,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.09537037,-0.210185185,1,0,0,1.8484,o2_image,349.4567,1,349.9533,349.9533,351.9533,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9536,354.8991,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.092592593,-0.207407407,1,0,0,2.4423,o2_image,354.9067,1,355.4081,355.4082,357.4082,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.4085,360.0912,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.064814815,-0.202777778,1,0,0,2.1793,o2_image,360.0916,1,360.5901,360.5902,362.5902,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5905,366.548,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.122222222,-0.209259259,1,0,0,3.4542,o2_image,366.5542,0,367.0511,367.0512,369.0513,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,37,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0516,371.2573,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.086111111,-0.200925926,1,0,0,1.7026,o2_image,371.2577,1,371.7543,371.7544,373.7544,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.7547,376.7364,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.09537037,-0.181481481,1,0,0,2.4787,o2_image,376.7421,0,377.2394,377.2395,379.2395,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.2398,382.47,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.093518519,-0.176851852,1,0,0,2.727,o1_image,382.4764,0,382.9731,382.9731,384.9731,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.9735,387.2344,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.097222222,-0.2,1,0,0,1.7576,o1_image,387.2353,1,387.7311,387.7311,389.7312,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.7316,391.2523,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.12962963,-0.223148148,1,0,0,1.0179,o2_image,391.2527,1,391.7492,391.7492,393.7493,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.7495,395.4706,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.12962963,-0.223148148,1,0,0,1.2181,o2_image,395.4711,0,395.9676,395.9676,397.9678,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.968,400.2164,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.081481481,-0.210185185,1,0,0,1.7454,o1_image,400.2224,0,400.7195,400.7196,402.7195,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.7197,405.6165,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.107407407,-0.194444444,1,0,0,2.3937,o1_image,405.6169,1,406.1136,406.1136,408.1136,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.1139,411.6715,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.086111111,-0.203703704,1,0,0,3.0544,o1_image,411.678,1,412.1744,412.1745,414.1746,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,2,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.1749,417.5931,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.081481481,-0.192592593,1,0,0,2.9149,o2_image,417.5935,1,418.0899,418.0899,420.0899,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0902,421.8599,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.098148148,-0.19537037,1,0,0,1.2666,o2_image,421.8603,1,422.3569,422.357,424.3569,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.3572,427.2177,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.144444444,-0.199074074,1,0,0,2.3575,o1_image,427.2181,0,427.7146,427.7147,429.715,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,16,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.7153,432.9391,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.087037037,-0.194444444,1,0,0,2.7214,o2_image,432.945,1,433.4422,433.4422,435.4424,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.4426,437.8547,"[7,6,8,2,3,4,1,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.072222222,-0.202777778,1,0,0,1.9091,o1_image,437.8551,1,438.3516,438.3516,440.3516,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,60,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.3518,444.0185,"[7,6,8,2,3,4,1,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.097222222,-0.223148148,1,0,0,3.1635,o1_image,444.0189,1,444.5155,444.5155,446.5156,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5dfe7de0bf3d4eb1cc979a7a,22,male,2024-04-19_18h37.30.160,stockport_simplified,2022.2.4,Win32,163.9344262,661e456ee6de07e70aa9ef7b,66229d94094ac4f560514077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,61,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
